"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 20 19:15:58 GMT 2022","Wed Apr 20 19:15:59 GMT 2022","1179","Command line suite","Command line test","tests.users.UsersTest","tests.users.UsersTest","verifyThatTheUserDataIsReturnedSuccessfullyAndNotEmptyWhenIGetUser","verifyThatTheUserDataIsReturnedSuccessfullyAndNotEmptyWhenIGetUser",""
"passed","Wed Apr 20 19:15:55 GMT 2022","Wed Apr 20 19:15:57 GMT 2022","2152","Command line suite","Command line test","tests.users.UsersTest","tests.users.UsersTest","verifySchemaOfResponseWhenUpdatingUser","verifySchemaOfResponseWhenUpdatingUser",""
"failed","Wed Apr 20 19:15:47 GMT 2022","Wed Apr 20 19:15:50 GMT 2022","2857","Command line suite","Command line test","tests.users.UsersTest","tests.users.UsersTest","verifyDeleteUserResponseStatusCode","verifyDeleteUserResponseStatusCode",""
"passed","Wed Apr 20 19:15:47 GMT 2022","Wed Apr 20 19:15:47 GMT 2022","4","Command line suite","Command line test","tests.contacts.ContactsTest","tests.contacts.ContactsTest","testTest","testTest",""
"passed","Wed Apr 20 19:15:53 GMT 2022","Wed Apr 20 19:15:55 GMT 2022","1943","Command line suite","Command line test","tests.users.UsersTest","tests.users.UsersTest","verifySchemaOfResponseWhenGettingUser","verifySchemaOfResponseWhenGettingUser",""
"passed","Wed Apr 20 19:15:50 GMT 2022","Wed Apr 20 19:15:52 GMT 2022","2383","Command line suite","Command line test","tests.users.UsersTest","tests.users.UsersTest","verifyLoginResponseSchema","verifyLoginResponseSchema",""
"passed","Wed Apr 20 19:15:52 GMT 2022","Wed Apr 20 19:15:53 GMT 2022","926","Command line suite","Command line test","tests.users.UsersTest","tests.users.UsersTest","verifySchemaOfResponseWhenCreatingValidUser","verifySchemaOfResponseWhenCreatingValidUser",""
"passed","Wed Apr 20 19:15:57 GMT 2022","Wed Apr 20 19:15:58 GMT 2022","781","Command line suite","Command line test","tests.users.UsersTest","tests.users.UsersTest","verifyThatTheUserDataIsReturnedSuccessfullyAndNotEmptyWhenICreateUser","verifyThatTheUserDataIsReturnedSuccessfullyAndNotEmptyWhenICreateUser",""
