"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 16 18:21:47 GMT 2022","Sat Apr 16 18:21:50 GMT 2022","2443","Command line suite","Command line test","tests.users.UsersTest","tests.users.UsersTest","verifyLoginResponseSchema","verifyLoginResponseSchema",""
"passed","Sat Apr 16 18:21:51 GMT 2022","Sat Apr 16 18:21:52 GMT 2022","1823","Command line suite","Command line test","tests.users.UsersTest","tests.users.UsersTest","verifySchemaOfResponseWhenGettingUser","verifySchemaOfResponseWhenGettingUser",""
"passed","Sat Apr 16 18:21:50 GMT 2022","Sat Apr 16 18:21:51 GMT 2022","1004","Command line suite","Command line test","tests.users.UsersTest","tests.users.UsersTest","verifySchemaOfResponseWhenCreatingValidUser","verifySchemaOfResponseWhenCreatingValidUser",""
"passed","Sat Apr 16 18:21:52 GMT 2022","Sat Apr 16 18:21:54 GMT 2022","2062","Command line suite","Command line test","tests.users.UsersTest","tests.users.UsersTest","verifySchemaOfResponseWhenUpdatingUser","verifySchemaOfResponseWhenUpdatingUser",""
"passed","Sat Apr 16 18:21:42 GMT 2022","Sat Apr 16 18:21:42 GMT 2022","4","Command line suite","Command line test","tests.contacts.ContactsTest","tests.contacts.ContactsTest","testTest","testTest",""
"failed","Sat Apr 16 18:21:42 GMT 2022","Sat Apr 16 18:21:47 GMT 2022","5199","Command line suite","Command line test","tests.users.UsersTest","tests.users.UsersTest","verifyDeleteUserResponseStatusCode","verifyDeleteUserResponseStatusCode",""
"passed","Sat Apr 16 18:21:55 GMT 2022","Sat Apr 16 18:21:56 GMT 2022","1113","Command line suite","Command line test","tests.users.UsersTest","tests.users.UsersTest","verifyThatTheUserDataIsReturnedSuccessfullyAndNotEmptyWhenIGetUser","verifyThatTheUserDataIsReturnedSuccessfullyAndNotEmptyWhenIGetUser",""
"passed","Sat Apr 16 18:21:54 GMT 2022","Sat Apr 16 18:21:55 GMT 2022","924","Command line suite","Command line test","tests.users.UsersTest","tests.users.UsersTest","verifyThatTheUserDataIsReturnedSuccessfullyAndNotEmptyWhenICreateUser","verifyThatTheUserDataIsReturnedSuccessfullyAndNotEmptyWhenICreateUser",""
