"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 13 15:41:19 GMT 2022","Sun Mar 13 15:41:19 GMT 2022","744","Command line suite","Command line test","tests.users.UsersTest","tests.users.UsersTest","verifyThatTheUserDataIsReturnedSuccessfullyAndNotEmptyWhenICreateUser","verifyThatTheUserDataIsReturnedSuccessfullyAndNotEmptyWhenICreateUser",""
"passed","Sun Mar 13 15:41:14 GMT 2022","Sun Mar 13 15:41:15 GMT 2022","1008","Command line suite","Command line test","tests.users.UsersTest","tests.users.UsersTest","verifySchemaOfResponseWhenCreatingValidUser","verifySchemaOfResponseWhenCreatingValidUser",""
"passed","Sun Mar 13 15:41:15 GMT 2022","Sun Mar 13 15:41:16 GMT 2022","1102","Command line suite","Command line test","tests.users.UsersTest","tests.users.UsersTest","verifySchemaOfResponseWhenGettingUser","verifySchemaOfResponseWhenGettingUser",""
"passed","Sun Mar 13 15:41:21 GMT 2022","Sun Mar 13 15:41:21 GMT 2022","2","Command line suite","Command line test","tests.contacts.ContactsTest","tests.contacts.ContactsTest","testTest","testTest",""
"passed","Sun Mar 13 15:41:19 GMT 2022","Sun Mar 13 15:41:20 GMT 2022","1059","Command line suite","Command line test","tests.users.UsersTest","tests.users.UsersTest","verifyThatTheUserDataIsReturnedSuccessfullyAndNotEmptyWhenIGetUser","verifyThatTheUserDataIsReturnedSuccessfullyAndNotEmptyWhenIGetUser",""
"passed","Sun Mar 13 15:41:13 GMT 2022","Sun Mar 13 15:41:14 GMT 2022","1348","Command line suite","Command line test","tests.users.UsersTest","tests.users.UsersTest","verifyLoginResponseSchema","verifyLoginResponseSchema",""
"failed","Sun Mar 13 15:41:10 GMT 2022","Sun Mar 13 15:41:13 GMT 2022","2922","Command line suite","Command line test","tests.users.UsersTest","tests.users.UsersTest","verifyDeleteUserResponseStatusCode","verifyDeleteUserResponseStatusCode",""
"passed","Sun Mar 13 15:41:16 GMT 2022","Sun Mar 13 15:41:19 GMT 2022","2176","Command line suite","Command line test","tests.users.UsersTest","tests.users.UsersTest","verifySchemaOfResponseWhenUpdatingUser","verifySchemaOfResponseWhenUpdatingUser",""
