"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 23 20:18:43 GMT 2022","Wed Mar 23 20:18:43 GMT 2022","716","Command line suite","Command line test","tests.users.UsersTest","tests.users.UsersTest","verifyThatTheUserDataIsReturnedSuccessfullyAndNotEmptyWhenICreateUser","verifyThatTheUserDataIsReturnedSuccessfullyAndNotEmptyWhenICreateUser",""
"passed","Wed Mar 23 20:18:37 GMT 2022","Wed Mar 23 20:18:39 GMT 2022","2004","Command line suite","Command line test","tests.users.UsersTest","tests.users.UsersTest","verifySchemaOfResponseWhenCreatingValidUser","verifySchemaOfResponseWhenCreatingValidUser",""
"passed","Wed Mar 23 20:18:43 GMT 2022","Wed Mar 23 20:18:45 GMT 2022","1086","Command line suite","Command line test","tests.users.UsersTest","tests.users.UsersTest","verifyThatTheUserDataIsReturnedSuccessfullyAndNotEmptyWhenIGetUser","verifyThatTheUserDataIsReturnedSuccessfullyAndNotEmptyWhenIGetUser",""
"failed","Wed Mar 23 20:18:28 GMT 2022","Wed Mar 23 20:18:36 GMT 2022","7729","Command line suite","Command line test","tests.users.UsersTest","tests.users.UsersTest","verifyDeleteUserResponseStatusCode","verifyDeleteUserResponseStatusCode",""
"passed","Wed Mar 23 20:18:40 GMT 2022","Wed Mar 23 20:18:43 GMT 2022","2209","Command line suite","Command line test","tests.users.UsersTest","tests.users.UsersTest","verifySchemaOfResponseWhenUpdatingUser","verifySchemaOfResponseWhenUpdatingUser",""
"passed","Wed Mar 23 20:18:45 GMT 2022","Wed Mar 23 20:18:45 GMT 2022","0","Command line suite","Command line test","tests.contacts.ContactsTest","tests.contacts.ContactsTest","testTest","testTest",""
"passed","Wed Mar 23 20:18:39 GMT 2022","Wed Mar 23 20:18:40 GMT 2022","1185","Command line suite","Command line test","tests.users.UsersTest","tests.users.UsersTest","verifySchemaOfResponseWhenGettingUser","verifySchemaOfResponseWhenGettingUser",""
"passed","Wed Mar 23 20:18:36 GMT 2022","Wed Mar 23 20:18:37 GMT 2022","1435","Command line suite","Command line test","tests.users.UsersTest","tests.users.UsersTest","verifyLoginResponseSchema","verifyLoginResponseSchema",""
