"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 12 16:25:31 GMT 2022","Tue Apr 12 16:25:33 GMT 2022","1988","Command line suite","Command line test","tests.users.UsersTest","tests.users.UsersTest","verifySchemaOfResponseWhenUpdatingUser","verifySchemaOfResponseWhenUpdatingUser",""
"passed","Tue Apr 12 16:25:33 GMT 2022","Tue Apr 12 16:25:34 GMT 2022","811","Command line suite","Command line test","tests.users.UsersTest","tests.users.UsersTest","verifyThatTheUserDataIsReturnedSuccessfullyAndNotEmptyWhenICreateUser","verifyThatTheUserDataIsReturnedSuccessfullyAndNotEmptyWhenICreateUser",""
"passed","Tue Apr 12 16:25:26 GMT 2022","Tue Apr 12 16:25:29 GMT 2022","2111","Command line suite","Command line test","tests.users.UsersTest","tests.users.UsersTest","verifyLoginResponseSchema","verifyLoginResponseSchema",""
"failed","Tue Apr 12 16:25:22 GMT 2022","Tue Apr 12 16:25:26 GMT 2022","4726","Command line suite","Command line test","tests.users.UsersTest","tests.users.UsersTest","verifyDeleteUserResponseStatusCode","verifyDeleteUserResponseStatusCode",""
"passed","Tue Apr 12 16:25:34 GMT 2022","Tue Apr 12 16:25:35 GMT 2022","1110","Command line suite","Command line test","tests.users.UsersTest","tests.users.UsersTest","verifyThatTheUserDataIsReturnedSuccessfullyAndNotEmptyWhenIGetUser","verifyThatTheUserDataIsReturnedSuccessfullyAndNotEmptyWhenIGetUser",""
"passed","Tue Apr 12 16:25:22 GMT 2022","Tue Apr 12 16:25:22 GMT 2022","18","Command line suite","Command line test","tests.contacts.ContactsTest","tests.contacts.ContactsTest","testTest","testTest",""
"passed","Tue Apr 12 16:25:30 GMT 2022","Tue Apr 12 16:25:31 GMT 2022","1896","Command line suite","Command line test","tests.users.UsersTest","tests.users.UsersTest","verifySchemaOfResponseWhenGettingUser","verifySchemaOfResponseWhenGettingUser",""
"passed","Tue Apr 12 16:25:29 GMT 2022","Tue Apr 12 16:25:30 GMT 2022","936","Command line suite","Command line test","tests.users.UsersTest","tests.users.UsersTest","verifySchemaOfResponseWhenCreatingValidUser","verifySchemaOfResponseWhenCreatingValidUser",""
