"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 07 19:15:27 GMT 2022","Thu Apr 07 19:15:28 GMT 2022","1584","Command line suite","Command line test","tests.users.UsersTest","tests.users.UsersTest","verifySchemaOfResponseWhenCreatingValidUser","verifySchemaOfResponseWhenCreatingValidUser",""
"passed","Thu Apr 07 19:15:34 GMT 2022","Thu Apr 07 19:15:36 GMT 2022","1784","Command line suite","Command line test","tests.users.UsersTest","tests.users.UsersTest","verifyThatTheUserDataIsReturnedSuccessfullyAndNotEmptyWhenIGetUser","verifyThatTheUserDataIsReturnedSuccessfullyAndNotEmptyWhenIGetUser",""
"passed","Thu Apr 07 19:15:24 GMT 2022","Thu Apr 07 19:15:27 GMT 2022","2953","Command line suite","Command line test","tests.users.UsersTest","tests.users.UsersTest","verifyLoginResponseSchema","verifyLoginResponseSchema",""
"passed","Thu Apr 07 19:15:28 GMT 2022","Thu Apr 07 19:15:31 GMT 2022","2572","Command line suite","Command line test","tests.users.UsersTest","tests.users.UsersTest","verifySchemaOfResponseWhenGettingUser","verifySchemaOfResponseWhenGettingUser",""
"passed","Thu Apr 07 19:15:33 GMT 2022","Thu Apr 07 19:15:34 GMT 2022","1143","Command line suite","Command line test","tests.users.UsersTest","tests.users.UsersTest","verifyThatTheUserDataIsReturnedSuccessfullyAndNotEmptyWhenICreateUser","verifyThatTheUserDataIsReturnedSuccessfullyAndNotEmptyWhenICreateUser",""
"passed","Thu Apr 07 19:15:18 GMT 2022","Thu Apr 07 19:15:18 GMT 2022","2","Command line suite","Command line test","tests.contacts.ContactsTest","tests.contacts.ContactsTest","testTest","testTest",""
"failed","Thu Apr 07 19:15:18 GMT 2022","Thu Apr 07 19:15:24 GMT 2022","5142","Command line suite","Command line test","tests.users.UsersTest","tests.users.UsersTest","verifyDeleteUserResponseStatusCode","verifyDeleteUserResponseStatusCode",""
"passed","Thu Apr 07 19:15:31 GMT 2022","Thu Apr 07 19:15:33 GMT 2022","2606","Command line suite","Command line test","tests.users.UsersTest","tests.users.UsersTest","verifySchemaOfResponseWhenUpdatingUser","verifySchemaOfResponseWhenUpdatingUser",""
