"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Apr 10 12:29:34 GMT 2022","Sun Apr 10 12:29:40 GMT 2022","5526","Command line suite","Command line test","tests.users.UsersTest","tests.users.UsersTest","verifyDeleteUserResponseStatusCode","verifyDeleteUserResponseStatusCode",""
"passed","Sun Apr 10 12:29:50 GMT 2022","Sun Apr 10 12:29:51 GMT 2022","1264","Command line suite","Command line test","tests.users.UsersTest","tests.users.UsersTest","verifyThatTheUserDataIsReturnedSuccessfullyAndNotEmptyWhenICreateUser","verifyThatTheUserDataIsReturnedSuccessfullyAndNotEmptyWhenICreateUser",""
"passed","Sun Apr 10 12:29:51 GMT 2022","Sun Apr 10 12:29:53 GMT 2022","1985","Command line suite","Command line test","tests.users.UsersTest","tests.users.UsersTest","verifyThatTheUserDataIsReturnedSuccessfullyAndNotEmptyWhenIGetUser","verifyThatTheUserDataIsReturnedSuccessfullyAndNotEmptyWhenIGetUser",""
"passed","Sun Apr 10 12:29:43 GMT 2022","Sun Apr 10 12:29:45 GMT 2022","1723","Command line suite","Command line test","tests.users.UsersTest","tests.users.UsersTest","verifySchemaOfResponseWhenCreatingValidUser","verifySchemaOfResponseWhenCreatingValidUser",""
"passed","Sun Apr 10 12:29:45 GMT 2022","Sun Apr 10 12:29:47 GMT 2022","2603","Command line suite","Command line test","tests.users.UsersTest","tests.users.UsersTest","verifySchemaOfResponseWhenGettingUser","verifySchemaOfResponseWhenGettingUser",""
"passed","Sun Apr 10 12:29:40 GMT 2022","Sun Apr 10 12:29:43 GMT 2022","3031","Command line suite","Command line test","tests.users.UsersTest","tests.users.UsersTest","verifyLoginResponseSchema","verifyLoginResponseSchema",""
"passed","Sun Apr 10 12:29:47 GMT 2022","Sun Apr 10 12:29:50 GMT 2022","2705","Command line suite","Command line test","tests.users.UsersTest","tests.users.UsersTest","verifySchemaOfResponseWhenUpdatingUser","verifySchemaOfResponseWhenUpdatingUser",""
"passed","Sun Apr 10 12:29:34 GMT 2022","Sun Apr 10 12:29:34 GMT 2022","4","Command line suite","Command line test","tests.contacts.ContactsTest","tests.contacts.ContactsTest","testTest","testTest",""
